0,0.0,0.0,0.01694915254237288,-0.024213075060532687,0.026634382566585957,-0.024213075060532687,0.03631961259079903,-0.024213075060532687,-0.009685230024213076,-0.029055690072639227,-0.01694915254237288,-0.029055690072639227,-0.024213075060532687,-0.031476997578692496,0.05811138014527845,-0.01694915254237288,-0.021791767554479417,-0.026634382566585957,0.021791767554479417,0.01937046004842615,-0.012106537530266344,0.01694915254237288,0.13559322033898305,0.1234866828087167,-0.1016949152542373,0.11380145278450363,0.14043583535108958,0.29539951573849876,-0.16707021791767554,0.2542372881355932,0.007263922518159807,0.1694915254237288,-0.043583535108958835,0.17191283292978207,-0.026634382566585957,0.14527845036319612,-0.031476997578692496,0.14769975786924938,-0.004842615012106538,0.12106537530266344,-0.01937046004842615,0.12590799031476999,0.002421307506053269,0.12832929782082325,-0.01937046004842615,0.13801452784503632,0.05569007263922518,0.4406779661016949,-0.0847457627118644,0.43099273607748184,0.07263922518159806,0.6997578692493946,-0.1089588377723971,0.6731234866828087,0.07506053268765134,0.9225181598062954,-0.1234866828087167,0.8619854721549637,0.07021791767554479,0.9564164648910412,-0.10411622276029056,0.8910411622276029,0.07990314769975787,1.0,-0.18159806295399517,0.9346246973365617
0,0.0,0.0,0.016908212560386472,-0.024154589371980676,0.026570048309178744,-0.024154589371980676,0.036231884057971016,-0.021739130434782608,-0.00966183574879227,-0.026570048309178744,-0.016908212560386472,-0.028985507246376812,-0.024154589371980676,-0.028985507246376812,0.057971014492753624,-0.014492753623188406,-0.021739130434782608,-0.024154589371980676,0.021739130434782608,0.021739130434782608,-0.012077294685990338,0.01932367149758454,0.13285024154589373,0.12560386473429952,-0.10144927536231885,0.11594202898550725,0.14251207729468598,0.2946859903381642,-0.16908212560386474,0.2536231884057971,0.007246376811594203,0.17149758454106281,-0.043478260869565216,0.16908212560386474,-0.024154589371980676,0.1473429951690821,-0.03140096618357488,0.14492753623188406,-0.004830917874396135,0.12318840579710146,-0.016908212560386472,0.12560386473429952,0.0024154589371980675,0.13043478260869565,-0.01932367149758454,0.13526570048309178,0.05555555555555555,0.4420289855072464,-0.08454106280193237,0.43478260869565216,0.07246376811594203,0.7004830917874396,-0.10869565217391304,0.6739130434782609,0.0748792270531401,0.9251207729468599,-0.12318840579710146,0.8623188405797102,0.07004830917874397,0.9541062801932367,-0.10628019323671498,0.8913043478260869,0.07971014492753623,1.0,-0.18115942028985507,0.9347826086956522
0,0.0,0.0,0.016908212560386472,-0.024154589371980676,0.026570048309178744,-0.024154589371980676,0.036231884057971016,-0.024154589371980676,-0.00966183574879227,-0.026570048309178744,-0.016908212560386472,-0.028985507246376812,-0.024154589371980676,-0.028985507246376812,0.057971014492753624,-0.014492753623188406,-0.021739130434782608,-0.024154589371980676,0.021739130434782608,0.021739130434782608,-0.012077294685990338,0.01932367149758454,0.13285024154589373,0.12560386473429952,-0.10144927536231885,0.11594202898550725,0.14251207729468598,0.2946859903381642,-0.16908212560386474,0.2536231884057971,0.007246376811594203,0.17149758454106281,-0.043478260869565216,0.16666666666666666,-0.024154589371980676,0.1473429951690821,-0.03140096618357488,0.14492753623188406,-0.004830917874396135,0.12318840579710146,-0.016908212560386472,0.12318840579710146,0.0024154589371980675,0.13043478260869565,-0.01932367149758454,0.13526570048309178,0.05555555555555555,0.4420289855072464,-0.08454106280193237,0.43478260869565216,0.07246376811594203,0.7004830917874396,-0.10869565217391304,0.6739130434782609,0.0748792270531401,0.9251207729468599,-0.12318840579710146,0.8623188405797102,0.07004830917874397,0.9565217391304348,-0.10628019323671498,0.8913043478260869,0.07971014492753623,1.0,-0.18115942028985507,0.9347826086956522
0,0.0,0.0,0.016908212560386472,-0.024154589371980676,0.026570048309178744,-0.024154589371980676,0.036231884057971016,-0.024154589371980676,-0.00966183574879227,-0.026570048309178744,-0.016908212560386472,-0.028985507246376812,-0.024154589371980676,-0.028985507246376812,0.057971014492753624,-0.014492753623188406,-0.021739130434782608,-0.024154589371980676,0.021739130434782608,0.021739130434782608,-0.012077294685990338,0.016908212560386472,0.13285024154589373,0.12560386473429952,-0.10144927536231885,0.11594202898550725,0.14251207729468598,0.2946859903381642,-0.16908212560386474,0.2536231884057971,0.007246376811594203,0.17149758454106281,-0.043478260869565216,0.16666666666666666,-0.024154589371980676,0.1473429951690821,-0.03140096618357488,0.14251207729468598,-0.004830917874396135,0.12318840579710146,-0.016908212560386472,0.12318840579710146,0.0024154589371980675,0.13043478260869565,-0.01932367149758454,0.13526570048309178,0.05555555555555555,0.4420289855072464,-0.08454106280193237,0.43478260869565216,0.07246376811594203,0.6980676328502415,-0.10869565217391304,0.6739130434782609,0.0748792270531401,0.9251207729468599,-0.12318840579710146,0.8623188405797102,0.07246376811594203,0.9565217391304348,-0.10628019323671498,0.8913043478260869,0.07971014492753623,1.0,-0.18115942028985507,0.9347826086956522
0,0.0,0.0,0.016908212560386472,-0.024154589371980676,0.026570048309178744,-0.024154589371980676,0.036231884057971016,-0.024154589371980676,-0.00966183574879227,-0.026570048309178744,-0.016908212560386472,-0.028985507246376812,-0.024154589371980676,-0.028985507246376812,0.057971014492753624,-0.014492753623188406,-0.021739130434782608,-0.024154589371980676,0.01932367149758454,0.021739130434782608,-0.012077294685990338,0.016908212560386472,0.13285024154589373,0.12560386473429952,-0.10144927536231885,0.11594202898550725,0.14251207729468598,0.2946859903381642,-0.16908212560386474,0.2536231884057971,0.007246376811594203,0.17149758454106281,-0.04589371980676329,0.16666666666666666,-0.024154589371980676,0.1473429951690821,-0.03140096618357488,0.14251207729468598,-0.004830917874396135,0.12318840579710146,-0.016908212560386472,0.12318840579710146,0.0024154589371980675,0.13043478260869565,-0.01932367149758454,0.13526570048309178,0.05555555555555555,0.4420289855072464,-0.08454106280193237,0.43478260869565216,0.07246376811594203,0.6980676328502415,-0.10869565217391304,0.6739130434782609,0.0748792270531401,0.9251207729468599,-0.12318840579710146,0.8623188405797102,0.07246376811594203,0.9565217391304348,-0.10628019323671498,0.8913043478260869,0.07971014492753623,1.0,-0.18115942028985507,0.9347826086956522
0,0.0,0.0,0.016908212560386472,-0.024154589371980676,0.026570048309178744,-0.024154589371980676,0.036231884057971016,-0.024154589371980676,-0.00966183574879227,-0.026570048309178744,-0.016908212560386472,-0.028985507246376812,-0.024154589371980676,-0.028985507246376812,0.057971014492753624,-0.014492753623188406,-0.021739130434782608,-0.024154589371980676,0.01932367149758454,0.021739130434782608,-0.012077294685990338,0.016908212560386472,0.13526570048309178,0.12560386473429952,-0.10144927536231885,0.11594202898550725,0.14251207729468598,0.2946859903381642,-0.16908212560386474,0.2536231884057971,0.007246376811594203,0.17149758454106281,-0.04589371980676329,0.16666666666666666,-0.024154589371980676,0.1473429951690821,-0.03140096618357488,0.14251207729468598,-0.004830917874396135,0.12318840579710146,-0.016908212560386472,0.12318840579710146,0.0024154589371980675,0.13043478260869565,-0.01932367149758454,0.13526570048309178,0.05555555555555555,0.4420289855072464,-0.08454106280193237,0.43478260869565216,0.07246376811594203,0.6980676328502415,-0.10869565217391304,0.6739130434782609,0.0748792270531401,0.9251207729468599,-0.12318840579710146,0.8623188405797102,0.07246376811594203,0.9541062801932367,-0.10628019323671498,0.8913043478260869,0.07971014492753623,1.0,-0.18115942028985507,0.9347826086956522
0,0.0,0.0,0.016908212560386472,-0.024154589371980676,0.026570048309178744,-0.024154589371980676,0.036231884057971016,-0.024154589371980676,-0.00966183574879227,-0.026570048309178744,-0.016908212560386472,-0.028985507246376812,-0.024154589371980676,-0.028985507246376812,0.057971014492753624,-0.014492753623188406,-0.021739130434782608,-0.024154589371980676,0.01932367149758454,0.021739130434782608,-0.012077294685990338,0.016908212560386472,0.13526570048309178,0.1280193236714976,-0.10144927536231885,0.11594202898550725,0.14251207729468598,0.2946859903381642,-0.16908212560386474,0.2536231884057971,0.007246376811594203,0.17149758454106281,-0.04589371980676329,0.16666666666666666,-0.024154589371980676,0.1473429951690821,-0.03140096618357488,0.14251207729468598,-0.004830917874396135,0.12318840579710146,-0.016908212560386472,0.12318840579710146,0.0024154589371980675,0.13043478260869565,-0.01932367149758454,0.13526570048309178,0.05555555555555555,0.4420289855072464,-0.08454106280193237,0.43478260869565216,0.07246376811594203,0.6980676328502415,-0.10869565217391304,0.6739130434782609,0.0748792270531401,0.9251207729468599,-0.12318840579710146,0.8623188405797102,0.07246376811594203,0.9541062801932367,-0.10628019323671498,0.8913043478260869,0.07971014492753623,1.0,-0.18115942028985507,0.9347826086956522
0,0.0,0.0,0.016908212560386472,-0.024154589371980676,0.026570048309178744,-0.024154589371980676,0.036231884057971016,-0.024154589371980676,-0.00966183574879227,-0.026570048309178744,-0.016908212560386472,-0.028985507246376812,-0.024154589371980676,-0.028985507246376812,0.057971014492753624,-0.016908212560386472,-0.021739130434782608,-0.024154589371980676,0.01932367149758454,0.021739130434782608,-0.012077294685990338,0.016908212560386472,0.13526570048309178,0.1280193236714976,-0.10144927536231885,0.11594202898550725,0.14251207729468598,0.2946859903381642,-0.16908212560386474,0.2536231884057971,0.007246376811594203,0.17149758454106281,-0.04589371980676329,0.16666666666666666,-0.024154589371980676,0.1473429951690821,-0.03140096618357488,0.14251207729468598,-0.004830917874396135,0.12318840579710146,-0.016908212560386472,0.12318840579710146,0.0024154589371980675,0.13043478260869565,-0.01932367149758454,0.13526570048309178,0.05555555555555555,0.4420289855072464,-0.08454106280193237,0.43478260869565216,0.07246376811594203,0.6980676328502415,-0.10869565217391304,0.6739130434782609,0.0748792270531401,0.9227053140096618,-0.12318840579710146,0.8623188405797102,0.07246376811594203,0.9541062801932367,-0.10628019323671498,0.8913043478260869,0.07971014492753623,1.0,-0.178743961352657,0.9347826086956522
0,0.0,0.0,0.016908212560386472,-0.024154589371980676,0.026570048309178744,-0.024154589371980676,0.036231884057971016,-0.024154589371980676,-0.00966183574879227,-0.026570048309178744,-0.016908212560386472,-0.026570048309178744,-0.024154589371980676,-0.028985507246376812,0.057971014492753624,-0.014492753623188406,-0.021739130434782608,-0.024154589371980676,0.01932367149758454,0.021739130434782608,-0.012077294685990338,0.01932367149758454,0.13526570048309178,0.1280193236714976,-0.10144927536231885,0.11594202898550725,0.14251207729468598,0.2922705314009662,-0.16908212560386474,0.25120772946859904,0.007246376811594203,0.17149758454106281,-0.04589371980676329,0.16666666666666666,-0.024154589371980676,0.1473429951690821,-0.03140096618357488,0.14251207729468598,-0.004830917874396135,0.12318840579710146,-0.016908212560386472,0.12318840579710146,0.0024154589371980675,0.13043478260869565,-0.01932367149758454,0.13526570048309178,0.05555555555555555,0.4420289855072464,-0.08454106280193237,0.43478260869565216,0.07246376811594203,0.6980676328502415,-0.10869565217391304,0.6739130434782609,0.0748792270531401,0.9227053140096618,-0.12560386473429952,0.8623188405797102,0.07246376811594203,0.9516908212560387,-0.10628019323671498,0.8913043478260869,0.07971014492753623,1.0,-0.18115942028985507,0.9347826086956522
0,0.0,0.0,0.016908212560386472,-0.024154589371980676,0.026570048309178744,-0.024154589371980676,0.036231884057971016,-0.024154589371980676,-0.00966183574879227,-0.026570048309178744,-0.016908212560386472,-0.026570048309178744,-0.024154589371980676,-0.028985507246376812,0.057971014492753624,-0.014492753623188406,-0.021739130434782608,-0.024154589371980676,0.01932367149758454,0.021739130434782608,-0.012077294685990338,0.01932367149758454,0.13526570048309178,0.1280193236714976,-0.10144927536231885,0.11594202898550725,0.14251207729468598,0.2922705314009662,-0.16908212560386474,0.25120772946859904,0.007246376811594203,0.17149758454106281,-0.04589371980676329,0.16666666666666666,-0.024154589371980676,0.1473429951690821,-0.03140096618357488,0.14251207729468598,-0.004830917874396135,0.12318840579710146,-0.016908212560386472,0.12318840579710146,0.0024154589371980675,0.13043478260869565,-0.01932367149758454,0.13526570048309178,0.05555555555555555,0.4420289855072464,-0.08454106280193237,0.43478260869565216,0.07246376811594203,0.6980676328502415,-0.10869565217391304,0.6739130434782609,0.0748792270531401,0.9227053140096618,-0.12560386473429952,0.8623188405797102,0.07246376811594203,0.9541062801932367,-0.10628019323671498,0.8913043478260869,0.07971014492753623,1.0,-0.18115942028985507,0.9347826086956522
0,0.0,0.0,0.016908212560386472,-0.024154589371980676,0.026570048309178744,-0.024154589371980676,0.036231884057971016,-0.024154589371980676,-0.00966183574879227,-0.026570048309178744,-0.016908212560386472,-0.026570048309178744,-0.024154589371980676,-0.028985507246376812,0.057971014492753624,-0.014492753623188406,-0.021739130434782608,-0.024154589371980676,0.01932367149758454,0.021739130434782608,-0.012077294685990338,0.01932367149758454,0.13526570048309178,0.1280193236714976,-0.10144927536231885,0.11594202898550725,0.14251207729468598,0.2922705314009662,-0.16908212560386474,0.25120772946859904,0.007246376811594203,0.17149758454106281,-0.04589371980676329,0.16666666666666666,-0.024154589371980676,0.1473429951690821,-0.03140096618357488,0.14251207729468598,-0.004830917874396135,0.12318840579710146,-0.016908212560386472,0.12318840579710146,0.0024154589371980675,0.13043478260869565,-0.01932367149758454,0.13526570048309178,0.05555555555555555,0.4420289855072464,-0.08454106280193237,0.43478260869565216,0.07246376811594203,0.7004830917874396,-0.10869565217391304,0.6739130434782609,0.07729468599033816,0.9227053140096618,-0.12560386473429952,0.8623188405797102,0.07246376811594203,0.9516908212560387,-0.10628019323671498,0.8913043478260869,0.07729468599033816,1.0,-0.18115942028985507,0.9347826086956522
